name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;780;0;23;3067;780;3067;1612;0
header;21;131;21;164;1618;164;1618;131
A;1490;297;1490;303;1496;303;1496;297
A;948;405;948;410;950;410;950;405
A;1094;456;1094;481;1112;481;1112;456
D;1119;462;1119;480;1134;480;1134;462
D;1021;507;1021;525;1034;525;1034;507
B;589;769;589;787;602;787;602;769
A;1340;960;1340;969;1345;969;1345;960
A;402;1597;402;1598;404;1598;404;1597
A;972;1730;972;1734;974;1734;974;1730
A;531;1853;531;1853;531;1853;531;1853
A;440;1855;440;1859;444;1859;444;1855
B;812;1873;812;1891;826;1891;826;1873
A;932;1961;932;1966;937;1966;937;1961
A;932;1973;932;1978;937;1978;937;1973
A;512;2018;512;2023;516;2023;516;2018
A;307;2094;307;2099;312;2099;312;2094
A;754;2375;754;2379;761;2379;761;2375
A;245;2430;245;2435;249;2435;249;2430
A;533;2518;533;2530;539;2530;539;2518
D;528;2690;528;2715;542;2715;542;2690
B;523;2733;523;2751;539;2751;539;2733
A;102;2831;102;2853;118;2853;118;2831
A;161;2835;161;2854;165;2854;165;2835
A;735;2867;735;2867;735;2867;735;2867
