name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;214;0;421;3071;994;3071;971;0
header;198;95;198;136;1848;136;1848;95
A;824;171;824;175;828;175;828;171
A;713;286;713;286;713;286;713;286
B;746;401;746;416;753;416;753;401
A;761;494;761;498;765;498;765;494
A;469;510;469;510;469;510;469;510
A;575;530;575;555;579;555;579;530
A;842;782;842;784;842;784;842;782
A;414;794;414;795;414;795;414;794
A;409;850;409;874;427;874;427;850
A;329;881;329;881;329;881;329;881
A;950;1034;950;1059;955;1059;955;1034
D;963;1042;963;1059;977;1059;977;1042
A;463;1123;463;1127;466;1127;466;1123
B;892;1228;892;1246;905;1246;905;1228
A;668;1344;668;1348;669;1348;669;1344
B;949;1368;949;1386;964;1386;964;1368
A;834;1393;834;1395;834;1395;834;1393
B;426;1414;426;1433;439;1433;439;1414
A;980;1484;980;1484;980;1484;980;1484
A;977;1609;977;1612;982;1612;982;1609
A;374;2049;374;2049;375;2049;375;2049
A;977;2082;977;2094;983;2094;983;2082
A;975;2163;975;2167;979;2167;979;2163
A;650;2280;650;2280;650;2280;650;2280
A;508;2282;508;2283;510;2283;510;2282
A;658;2326;658;2326;658;2326;658;2326
A;456;2328;456;2331;458;2331;458;2328
A;976;2357;976;2360;983;2360;983;2357
A;543;2513;543;2515;545;2515;545;2513
