name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;761;0;693;3057;1104;3057;966;0
header;172;131;172;153;1809;153;1809;131
C;734;238;734;330;801;330;801;238
A;952;504;952;512;989;512;989;504
C;827;576;827;622;864;622;864;576
C;943;577;943;621;972;621;972;577
B;876;578;876;621;905;621;905;578
A;915;578;915;621;931;621;931;578
A;937;1241;937;1248;944;1248;944;1241
A;728;1930;728;1935;733;1935;733;1930
A;752;1936;752;1939;785;1939;785;1936
A;727;1942;727;1953;734;1953;734;1942
A;1034;2017;1034;2022;1039;2022;1039;2017
A;926;2243;926;2248;959;2248;959;2243
A;717;2381;717;2387;722;2387;722;2381
A;1052;2495;1052;2522;1061;2522;1061;2495
A;926;2740;926;2741;926;2741;926;2740
A;1052;2763;1052;2788;1059;2788;1059;2763
B;986;2771;986;2789;1001;2789;1001;2771
A;1008;2783;1008;2787;1014;2787;1014;2783
A;923;2827;923;2833;928;2833;928;2827
