name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;909;0;1117;3075;1756;3075;1756;0
header;163;150;163;183;1791;183;1791;150
A;956;207;956;237;980;237;980;207
A;1634;768;1634;774;1641;774;1641;768
A;1056;857;1056;861;1062;861;1062;857
B;966;878;966;905;985;905;985;878
A;1600;1088;1600;1095;1606;1095;1606;1088
A;1472;1730;1472;1736;1477;1736;1477;1730
A;1150;2051;1150;2058;1157;2058;1157;2051
A;1636;2594;1636;2602;1643;2602;1643;2594
A;1184;2691;1184;2698;1189;2698;1189;2691
A;1480;2837;1480;2837;1480;2837;1480;2837
A;1516;2855;1516;2855;1516;2855;1516;2855
A;1451;2909;1451;2910;1451;2910;1451;2909
