name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;421;0;490;3063;999;3063;976;0
header;203;152;203;186;1824;186;1824;152
A;932;132;932;133;934;133;934;132
A;507;228;507;235;512;235;512;228
A;711;458;711;458;711;458;711;458
B;885;783;885;825;915;825;915;783
B;661;784;661;828;694;828;694;784
B;703;785;703;829;733;829;733;785
A;741;785;741;829;759;829;759;785
A;473;814;473;814;474;814;474;814
A;748;874;748;874;748;874;748;874
D;503;887;503;913;538;913;538;887
C;890;887;890;908;906;908;906;887
A;966;898;966;901;991;901;991;898
D;844;2179;844;2206;865;2206;865;2179
C;588;2222;588;2241;604;2241;604;2222
B;819;2294;819;2310;827;2310;827;2294
B;873;2573;873;2591;886;2591;886;2573
C;686;2635;686;2661;704;2661;704;2635
C;541;2671;541;2697;560;2697;560;2671
A;568;2743;568;2767;585;2767;585;2743
A;894;2858;894;2858;894;2858;894;2858
